date,game_size,match_id,match_mode,party_size,player_assists,player_dbno,player_dist_ride,player_dist_walk,player_dmg,player_kills,player_name,player_survive_time,team_id,team_placement
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,12,4838.398,2084.83374,1317,12,Aresgodn01,1771.644,15,2
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,0,3671.3173799999995,2284.7168,42,0,a-doctor,1687.434,15,2
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,5272.2963899999995,2276.61914,178,1,PandaPunch1426,1710.358,15,2
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,1,4043.93,2506.99048,241,1,V-Valera,1680.105,15,2
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,2107.30225,475.4526,0,0,RewriteTS,468.256,17,16
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,76.0221939,0,0,HuXinTao,118.132,17,16
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,135.27081299999998,56,0,Wangzi-zzzzzzz,128.204,17,16
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,2464.61523,495.507019,0,0,deadmeatz,468.259,17,16
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,1703.4755899999998,2850.792,33,0,robotChicken1234,1130.884,18,9
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,1,2052.9611800000002,2612.49878,283,0,Kimilo,1221.234,18,9
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,2,1239.8913599999998,2958.27148,276,1,potsandpans21,1219.461,18,9
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,1800.77673,2471.93,109,1,freedom_35,1263.7939999999999,18,9
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,455.45162999999997,379.74026499999997,75,1,BraVzi,828.807,19,16
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,323.64163199999996,99,1,DonAlexJr,324.935,19,16
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,0,0.0,235.735779,41,0,RetroSexual,237.34599999999998,19,16
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,0.0,343.1737,94,1,LizzieBusy,458.38800000000003,19,16
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,3,2706.63745,994.6228,295,3,GH0ST95,777.908,20,14
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,0,3100.9328600000003,1429.9812,78,0,guhugufuga,753.939,20,14
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,0,0.0,151.469986,0,0,iDevv,197.495,20,14
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,2530.1,1234.7601300000001,181,2,RockySlider,777.904,20,14
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,1,0.0,2602.993,122,1,Fly88888,1549.026,21,5
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,2,0.0,2719.4970000000003,360,0,FrankZ1122,1499.8020000000001,21,5
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,0.0,2933.25635,170,1,Merlin9,1526.993,21,5
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,0.0,1368.80566,43,1,SUPER-LEILEI,1152.5910000000001,21,5
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,5082.28955,2882.4629999999997,101,1,MeeP_,1740.2320000000002,22,3
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,7955.711429999999,1837.93848,29,0,Tree_Stump,1512.1229999999998,22,3
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,0,4028.0593299999996,2644.475,249,3,Jeebus_Kriest,1740.237,22,3
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,3841.32739,417.455,200,1,xSmick,738.418,22,3
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,162.523087,47,0,HighEagle,173.856,24,27
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,90.7595139,0,0,NoahTraband,152.19299999999998,24,27
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,2,0.0,216.66362,51,1,KingDuse,215.44,24,27
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,0.0,98.49458,110,0,SuperScooper,135.717,24,27
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,6429.944,1609.34619,138,2,TooReckless,1092.471,25,10
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,0,6830.272459999999,1253.9805900000001,85,0,Thearrowz,1092.478,25,10
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,2,0.0,706.8064,213,2,KickyMcNuttz,394.551,25,10
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,4144.649,2883.38354,213,1,DouYuTV_TongTian,1771.786,26,1
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,3,2414.375,4045.2065399999997,423,3,NOBB_Rocky,1771.786,26,1
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,2,3579.055,3119.4165,374,3,judiaolaoweng,1771.786,26,1
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,2,3917.58,3032.691,218,1,Mr_Qp,1771.786,26,1
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,2437.794,2393.5947300000003,193,2,DoNiYeeShen,1504.74,28,6
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,3,3,2466.73584,2666.048,225,4,HaoFierce,1542.9379999999999,28,6
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,2,1,2530.0502899999997,2231.10229,241,1,neper840628,1498.74,28,6
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,1392.9679999999998,89,0,freeport,716.5880000000001,7,15
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,1024.34766,103,0,Dccccc,606.435,7,15
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,401.42288199999996,947.5368,45,0,ZeroJK,630.6759999999999,7,15
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,2,1699.98938,2490.12622,293,3,YaboyBobRoss,1285.072,11,8
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,1981.2312,2195.16772,329,2,dicbutte,1301.204,11,8
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,2,0,1691.59033,2565.08252,98,0,Seum77,1301.208,11,8
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,1,1832.85107,2307.41,95,1,yeknom1,1279.399,11,8
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,10.9339657,0,0,TheUnusual,96.34200000000001,14,28
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,2,0.0,386.20162999999997,131,2,EpicJaws,208.79,14,28
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,45.4351273,68,0,BakaJP,116.88600000000001,14,28
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,3,2751.89771,2691.348,254,2,EclipseGaming,1482.994,16,7
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,2650.4182100000003,2437.38867,0,0,J0HNM4TR1X,1471.8139999999999,16,7
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,2673.741,2383.02441,95,0,Cyplex,1415.69,16,7
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,0.0,246.69099999999997,100,0,rednation19k,226.967,23,26
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,232.04142799999997,0,0,coldsidepillow,226.963,23,26
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,253.7539,20,0,Senor_Peaches,226.97,23,26
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,38.511559999999996,81,0,zibin7777,142.547,3,21
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,1208.43665,134.5154,168,0,PaogeV5870,276.527,3,21
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,1185.77393,145.6729,17,0,WoAiLong520,302.715,3,21
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,0.0,0,0,nevergodie1,827.8380000000001,13,28
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,0,0.0,578.6084,100,1,Revelations1234,310.9,27,20
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,1,0,0.0,408.028625,48,0,MyButtisThor,310.905,27,20
2017-11-03T03:08:52+0000,28,2U4GBNA0YmnDdwhi8NDWQnN5XiaED_sHxVkMu2nGeKWiiVnXAQctChkAXaFDjtuy,tpp,4,0,1,0.0,488.189758,51,1,FaceBouncer,310.902,27,20
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,355.193237,197,2,iDropFTW,1489.592,100010,17
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,157.538681,43,0,FENG51920,214.032,100015,74
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,386.641083,2357.90967,99,1,LEGENDDUKEW,1842.7839999999999,100017,4
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,4727.271479999999,1573.02344,267,2,werioersdfjlkfg,1576.891,100018,13
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,323.20645099999996,2263.18042,18,0,GASLYB,1283.222,100020,26
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,41.3647766,0,0,MrXuLong,138.80200000000002,100023,87
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,1790.45813,2321.051,21,1,Leftastic,1537.265,100026,15
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,5598.3286100000005,4079.4086899999998,161,1,chqirongc,1691.598,100031,8
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,2854.47363,1160.9362800000001,25,0,Sulazi,859.3580000000001,100034,42
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,3913.57,564.509033,50,0,niGhtwiSh_ALEX,919.86,100036,40
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,32.66167,0,0,bordangabor87,835.596,100042,44
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,1671.8455800000002,847.189758,16,0,Fac3puncher,1070.2089999999998,100043,30
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,955.3094,609.7739,259,2,HUAi1,684.9060000000001,100045,45
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,686.589661,134,1,SpicyxSloth,561.568,100054,50
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,1689.74219,2203.77832,326,2,CADEADASD,1319.891,100057,25
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,2542.56567,2289.3447300000003,366,3,zhedoushenmewa,1685.924,100062,9
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,637.4203,0,0,fonghuaxueyu,566.207,100066,49
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,1286.63135,0,0,DFHAJIKDHJIK,1349.619,100068,52
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,74.17563,0,0,MengTuanJH,116.61399999999999,100082,90
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,4177.427,1133.20471,0,0,ZloyPianist,714.5930000000001,100083,44
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,6207.6723600000005,1584.4834,132,1,Frank_D,1766.922,100084,7
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,65.16968,0,0,huyax7,114.764,100086,91
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,237.30935699999998,45,0,ChengBarBar,169.72799999999998,100087,79
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,667.287048,100,1,kakakit,527.865,100088,53
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,1028.77954,1478.3419199999998,481,4,Soloo_41,1252.759,100095,27
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,216.1308,100,1,JSD1335,364.083,100098,63
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,256.964935,100,1,AoAsocool,370.57800000000003,100001,61
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,1,0,8154.45264,1629.42468,296,2,JAYKANGYU,1457.335,100006,21
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,86.46314,0,0,Excuseme01,108.255,100007,92
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,577.2703,0,0,SnowNONO,254.271,100008,71
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,95.6798,0,0,CanadianHero150,107.37899999999999,100012,93
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,496.7722,212.9189,0,0,dangxialiuren,237.18099999999998,100013,72
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,113.09638999999999,0,0,MakeCool,152.666,100025,84
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,55.558956099999996,71,0,Nice_sese,95.1,100027,95
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,579.058533,69,0,SD-XING,367.38599999999997,100028,62
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,484.294067,23,0,Lase112,445.958,100029,57
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,541.811646,104,0,wy0831,560.7130000000001,100030,52
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,1014.53479,44,0,killSwitch78,1054.299,100032,31
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,2969.81445,2285.32129,233,1,Kingjayzkie,1463.942,100033,20
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,1117.93,1795.88135,110,0,Q_kHecW,1599.442,100037,12
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,5530.143,1428.9209,68,0,MillerWentworth,937.2869999999999,100039,38
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,276.6988,136,2,WonJungSub,302.132,100041,68
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,627.1982,0,0,cywyf,636.831,100044,46
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,1101.61707,100,1,UU55kai21,560.925,100046,51
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,1935.84277,159,2,FreestylePP,1041.097,100047,32
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,630.394043,0,0,M123456,436.667,100053,58
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,1089.1228,164,1,Atakan222,633.068,100056,47
2017-11-18T14:35:15+0000,96,2U4GBNA0YmnlBT2TqolYfBAfcYZdtJYbzfGOqvEmx8Tp24X0nJvq7GCSgDflLmKe,tpp,1,0,0,0.0,504.45373499999994,94,0,zccc_888,390.71,100063,60
