date,game_size,match_id,match_mode,party_size,player_assists,player_dbno,player_dist_ride,player_dist_walk,player_dmg,player_kills,player_name,player_survive_time,team_id,team_placement
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,0,3605.6875,769.5207519999999,143,0,1053058731,863.2330000000001,12,7
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,1,2469.05444,622.600037,199,1,liusiping,920.278,12,7
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,0,0.0,117.41974599999999,0,0,Thunderbutt13,160.55200000000002,13,4
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,1,0,0.0,158.35696399999998,50,0,Pickles672,163.44899999999998,13,4
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,0,603.7333,3666.926,0,0,Aetsan,1590.151,13,4
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,1,631.4137,3580.571,145,1,Questenstein,1584.568,13,4
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,0,5658.68457,3043.566,64,0,dirtBoss,1500.724,16,8
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,0,0.0,164.294647,0,0,ursNmyn,190.588,16,8
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,0,0.0,13.295145000000002,0,0,funggor,113.54700000000001,16,8
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,0,6464.175,2478.34863,0,0,HugeNull,1501.507,16,8
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,2,0.0,48.2679329,196,1,Beersoda,133.835,20,23
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,0,0.0,200.256256,67,0,RacooonKnight,355.587,20,23
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,0,0.0,182.8943,0,0,iatbo0503,321.10200000000003,20,23
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,0,0.0,284.6035,83,0,GBconstructor,355.582,20,23
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,0,0.0,105.349342,140,0,SlaughterGang,133.928,22,26
2017-11-05T03:47:19+0000,28,2U4GBNA0YmnncdZhDQyiI8rKtTFbfuzKPOHKHsGZwLNU_o0Nk2LTJKwgh_AzsbwT,tpp,4,0,1,713.338745,75.03002,110,1,xannies,238.674,22,26
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,7.728119,9,0,K1rit0,114.512,1,25
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,1,0.0,144.073959,243,2,Supra4Life,303.42900000000003,1,25
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,1,0.0,106.3138,147,1,SavvySC,200.452,1,25
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,2409.15918,1510.82275,2,0,RedPepperrr,774.842,3,16
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,241.3166,95,0,rilex44,307.598,3,16
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,270.746277,70,0,LuckyDolphin12,299.89099999999996,3,16
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,2,1,3288.762,3995.2909999999997,341,0,Succmul,1333.0020000000002,6,7
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,2,5947.79,1629.568,87,2,2thikk4u,1331.496,6,7
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,4421.9326200000005,3212.79785,137,2,peckerpecker,1161.4660000000001,6,7
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,2,0.0,873.0563,193,0,Bawngfist,361.651,6,7
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,744.918152,87,1,Coots_McGoots,497.61699999999996,7,14
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,0,0.0,670.910339,12,0,sbwwt,495.147,7,14
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,2,0.0,1540.02881,220,1,GUCCILOUIS,856.627,7,14
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,1407.8532699999998,203,3,TheGreatWa1l,856.623,7,14
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,112.613464,100,0,pang_a_lang,163.887,8,29
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,185.510956,45,0,Antonellibro,163.88299999999998,8,29
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,209.916565,0,0,cIout9,163.894,8,29
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,2,5299.880999999999,3051.43213,298,4,BrunoWillians,1752.168,9,3
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,5487.232,3071.7575699999998,78,1,Gui-N,1752.172,9,3
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,3,1,5024.71729,3256.01465,259,1,Pacheeco,1752.1770000000001,9,3
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,342.426483,92,0,Wayl0st,280.726,10,17
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,1312.21985,1208.98315,47,0,Officer-Barbrady,740.079,10,17
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,4,1343.03137,719.0538,173,2,TheBaldWonder,747.788,10,17
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,1447.23047,2277.8418,0,0,YouKnowWho101,883.5310000000001,12,5
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,3,6090.99854,3073.5505399999997,147,4,DraculaBackwards,1633.315,12,5
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,3989.22729,2164.29785,111,1,thicc_pig,878.168,12,5
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,189.115158,0,0,novemberkilo64,252.56799999999998,14,26
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,91.57869000000001,89,0,BLOODY_MARIY,229.234,14,26
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,2,0.0,104.33691400000001,110,2,Undead_23,205.87900000000002,14,26
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,23.96244,1504.82935,0,0,ClimateRefugee3,604.472,16,2
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,3,5243.846,2734.31543,311,3,Ananaser,1842.158,16,2
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,1424.66858,41,0,ClimateRefugee2,560.7180000000001,16,2
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,4921.68945,2709.51147,79,0,Ram20t,1790.78,16,2
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,345.06485,137,0,Everyday44,361.092,17,8
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,404.42395,46,0,Vapor_Sooner,372.05400000000003,17,8
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,294.526062,65,0,Copernicus,374.04699999999997,17,8
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,1496.1495400000001,3162.75854,173,1,Rickstash,1265.509,17,8
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,541.7806400000001,17,0,Young-Love,441.463,18,23
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,388.283325,105,0,ChinaHustler,441.04,18,23
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,557.9767,31,0,WenqiaoXue,441.045,18,23
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,230.513626,0,0,VS409,276.26,18,23
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,3,1593.4423800000002,4054.0671399999997,447,4,SetaGaming,1842.2979999999998,19,1
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,3,1262.78088,4915.87061,387,7,Valkyrie__,1842.2979999999998,19,1
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,2,1,1244.6792,4511.4013700000005,256,2,ManamaUni,1761.467,19,1
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,4,1629.3023699999999,4193.42627,525,5,Tearranverse,1842.2979999999998,19,1
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,264.433136,20,0,dorbie,243.28400000000002,20,19
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,365.320831,1513.22217,146,0,SimeonTheNutt,664.303,20,19
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,360.009583,1335.28528,82,1,iFightCats,663.2439999999999,20,19
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,1,0.0,1359.54419,262,1,Grindor,506.986,21,22
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,1131.56,0,0,Hunterscurse,487.73,21,22
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,1256.31726,28,1,KillaaStar,506.98199999999997,21,22
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,2,1,4166.3286100000005,1867.38281,190,1,WingSaucer,1344.2089999999998,22,6
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,2,1,4227.031739999999,2321.95947,289,2,Grabe911,1456.97,22,6
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,2795.63477,3139.243,31,1,Splashed_,1238.518,22,6
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,3,4234.1713899999995,2396.59521,329,1,Tiburondiver,1456.974,22,6
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,975.776733,37,0,XJIbaChibuchiX,775.492,24,4
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,3,2678.77832,2235.4963399999997,329,5,2Dog_2333,1666.836,24,4
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,105.12404599999999,969.1295,0,0,Troy2333,762.7339999999999,24,4
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,2,0,3399.9284700000003,1711.24951,98,0,Lil_vvs,1666.8410000000001,24,4
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,1,441.687347,1099.84668,285,1,Crazyferret,658.693,25,20
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,364.676056,78,1,Crazydog-_,256.269,25,20
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,2,466.6017,1353.15527,208,2,Crazypandababy,658.697,25,20
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,0.49663233799999995,0,0,sp00kypumpkin,83.56700000000001,26,24
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,0,0.0,339.8128,128,0,schlumbus45,325.953,26,24
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,1,0.0,466.2386,152,0,BANNANA_1,301.953,26,24
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,3,0.0,468.994446,199,1,PertD5,325.95799999999997,26,24
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,185.0221,100,1,BLuNDoN,247.835,27,27
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,68.23259,145,1,Splat_86,221.673,27,27
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,215.985489,12,0,iRecklessWolf,231.81599999999997,27,27
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,41.100970000000004,0,0,Radioheat,883.075,4,23
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,369.16265899999996,96,1,koyda,333.413,4,23
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,165.02475,0,0,Lever_Cat,141.836,4,23
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,0.0,0,0,guccipoonslayer,846.0880000000001,4,23
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,326.572357,61,0,LargeWangMagee,247.422,5,25
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,213.47912599999998,0,0,Shamee-,258.435,5,25
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,27.637294800000003,0,0,D_Smith723,685.096,5,25
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,506.280243,0,0,Kokodad,290.365,5,25
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,4,628.7711,1444.62659,477,4,Doobaru,827.47,13,12
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,2,826.9138,1247.20776,409,4,Dabaroo,784.945,13,12
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,1,0,845.1521,1496.92676,93,0,jordansbitchh,910.383,13,12
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,85.12867,30,0,3_cool_5_sleep,181.84599999999998,15,9
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,2,0.0,265.1309,336,3,Linklolas,351.08,15,9
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,144.456635,72,0,Pnispump,246.37900000000002,15,9
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,1654.79285,2675.89648,180,1,kirincat0,1248.962,15,9
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,849.753967,127.318459,0,0,MozartinaGoKart,210.045,28,23
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,842.720764,109,0,Lemonaidmaker,391.01300000000003,28,23
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,1111.7069099999999,570.7553,100,0,lobsterloon,546.376,28,23
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,11.60545,0,0,Tax3999,87.26700000000001,30,28
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,0.0,105.401886,0,0,AnaGramm,189.893,30,28
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,0.0,126.068848,177,0,T0-M0,189.898,30,28
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,1,1796.76855,1579.21094,40,1,yamadie616,911.33,2,12
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,2,0,4839.56055,937.2139999999999,220,0,CCisYourDaddy,839.273,2,12
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,3,1331.9364,2455.95215,336,3,Love0rdead,890.512,2,12
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,0,3769.453,1411.01953,31,0,Tokyo-_hot,843.95,2,12
2017-11-20T01:00:32+0000,29,2U4GBNA0Ymlm4JHKbbmQ9x9_rZbdELcOlVMjnXNbpV6MTm2TQUO4MffsjOqWPWcD,tpp,4,0,2,3541.25977,2164.1665,330,2,BrutalGallo,1075.7730000000001,23,10
